frame,footprint_x,footprint_y,footprint_z,ID
odom,-1.209023,0.280610,0.000000,125
odom,-1.211666,0.173342,0.000000,125
odom,-1.169642,0.053523,0.000000,125
odom,-1.095663,-0.024196,0.000000,125
odom,-0.997573,-0.067688,0.000000,125

odom,-0.869901,-0.107045,0.000000,126
odom,-0.760448,-0.065355,0.000000,126
odom,-0.683662,0.009592,0.000000,126
odom,-0.641402,0.108219,0.000000,126
odom,-0.640101,0.215511,0.000000,126
odom,-0.683623,0.334795,0.000000,126
odom,-0.758570,0.411581,0.000000,126
odom,-0.857198,0.453841,0.000000,126
odom,-0.964489,0.455141,0.000000,126
odom,-1.083773,0.411620,0.000000,126
odom,-1.160559,0.336672,0.000000,126
odom,-1.202819,0.238045,0.000000,126
odom,-1.204119,0.130753,0.000000,126
odom,-1.160598,0.011470,0.000000,126
odom,-1.085650,-0.065316,0.000000,126
odom,-0.987023,-0.107576,0.000000,126

odom,-0.861458,-0.135827,0.000000,127
odom,-0.752436,-0.093024,0.000000,127
odom,-0.676418,-0.017297,0.000000,127
odom,-0.635166,0.081756,0.000000,127
odom,-0.634960,0.189055,0.000000,127
odom,-0.679695,0.307889,0.000000,127
odom,-0.755422,0.383907,0.000000,127
odom,-0.854475,0.425159,0.000000,127
odom,-0.961774,0.425365,0.000000,127
odom,-1.080608,0.380629,0.000000,127
odom,-1.156626,0.304903,0.000000,127
odom,-1.197878,0.205850,0.000000,127
odom,-1.198084,0.098550,0.000000,127
odom,-1.153349,-0.020283,0.000000,127
odom,-1.077622,-0.096301,0.000000,127
odom,-0.978569,-0.137553,0.000000,127

odom,-0.850492,-0.159618,0.000000,128
odom,-0.742384,-0.114554,0.000000,128
odom,-0.667960,-0.037261,0.000000,128
odom,-0.628779,0.062630,0.000000,128
odom,-0.630808,0.169910,0.000000,128
odom,-0.678008,0.287787,0.000000,128
odom,-0.755301,0.362211,0.000000,128
odom,-0.855191,0.401392,0.000000,128
odom,-0.962472,0.399363,0.000000,128
odom,-1.080348,0.352163,0.000000,128
odom,-1.154773,0.274870,0.000000,128
odom,-1.193954,0.174980,0.000000,128
odom,-1.191925,0.067699,0.000000,128
odom,-1.144725,-0.050177,0.000000,128
odom,-1.067432,-0.124602,0.000000,128
odom,-0.967541,-0.163782,0.000000,128

odom,-0.836572,-0.178991,0.000000,129
odom,-0.729958,-0.130500,0.000000,129
odom,-0.658037,-0.050871,0.000000,129
odom,-0.622064,0.050219,0.000000,129
odom,-0.627515,0.157380,0.000000,129
odom,-0.678453,0.273690,0.000000,129
odom,-0.758081,0.345610,0.000000,129
odom,-0.859171,0.381583,0.000000,129
odom,-0.966332,0.376133,0.000000,129
odom,-1.082642,0.325195,0.000000,129
odom,-1.154563,0.245567,0.000000,129
odom,-1.190536,0.144477,0.000000,129
odom,-1.185085,0.037316,0.000000,129
odom,-1.134147,-0.078995,0.000000,129
odom,-1.054519,-0.150915,0.000000,129
odom,-0.953429,-0.186888,0.000000,129

odom,-0.824992,-0.197360,0.000000,130
odom,-0.719509,-0.146455,0.000000,130
odom,-0.649420,-0.065210,0.000000,130
odom,-0.615757,0.036673,0.000000,130
odom,-0.623646,0.143682,0.000000,130
odom,-0.677218,0.258803,0.000000,130
odom,-0.758463,0.328892,0.000000,130
odom,-0.860346,0.362554,0.000000,130
odom,-0.967355,0.354665,0.000000,130
odom,-1.082476,0.301093,0.000000,130
odom,-1.152565,0.219848,0.000000,130
odom,-1.186227,0.117966,0.000000,130
odom,-1.178339,0.010956,0.000000,130
odom,-1.124766,-0.104164,0.000000,130
odom,-1.043521,-0.174253,0.000000,130
odom,-0.941639,-0.207916,0.000000,130

odom,-0.818478,-0.210025,0.000000,131
odom,-0.713506,-0.158076,0.000000,131
odom,-0.644226,-0.076139,0.000000,131
odom,-0.611576,0.026072,0.000000,131
odom,-0.620526,0.132998,0.000000,131
odom,-0.675237,0.247582,0.000000,131
odom,-0.757174,0.316861,0.000000,131
odom,-0.859385,0.349511,0.000000,131
odom,-0.966311,0.340562,0.000000,131
odom,-1.080894,0.285850,0.000000,131
odom,-1.150174,0.203914,0.000000,131
odom,-1.182824,0.101702,0.000000,131
odom,-1.173874,-0.005224,0.000000,131
odom,-1.119163,-0.119807,0.000000,131
odom,-1.037226,-0.189087,0.000000,131
odom,-0.935015,-0.221737,0.000000,131

odom,-0.817364,-0.215639,0.000000,132
odom,-0.712305,-0.163866,0.000000,132
odom,-0.642888,-0.082045,0.000000,132
odom,-0.610067,0.020111,0.000000,132
odom,-0.618838,0.127052,0.000000,132
odom,-0.673358,0.241727,0.000000,132
odom,-0.755178,0.311143,0.000000,132
odom,-0.857335,0.343964,0.000000,132
odom,-0.964275,0.335194,0.000000,132
odom,-1.078950,0.280674,0.000000,132
odom,-1.148367,0.198853,0.000000,132
odom,-1.181188,0.096697,0.000000,132
odom,-1.172417,-0.010244,0.000000,132
odom,-1.117897,-0.124919,0.000000,132
odom,-1.036077,-0.194335,0.000000,132
odom,-0.933920,-0.227156,0.000000,132

odom,-0.812953,-0.218405,0.000000,133
odom,-0.708532,-0.165355,0.000000,133
odom,-0.640117,-0.082696,0.000000,133
odom,-0.608543,0.019853,0.000000,133
odom,-0.618615,0.126679,0.000000,133
odom,-0.674528,0.240681,0.000000,133
odom,-0.757188,0.309096,0.000000,133
odom,-0.859737,0.340671,0.000000,133
odom,-0.966562,0.330598,0.000000,133
odom,-1.080565,0.274686,0.000000,133
odom,-1.148979,0.192026,0.000000,133
odom,-1.180554,0.089477,0.000000,133
odom,-1.170481,-0.017349,0.000000,133
odom,-1.114569,-0.131351,0.000000,133
odom,-1.031909,-0.199766,0.000000,133
odom,-0.929360,-0.231341,0.000000,133

odom,-0.807261,-0.216768,0.000000,134
odom,-0.703965,-0.161561,0.000000,134
odom,-0.637282,-0.077498,0.000000,134
odom,-0.607844,0.025685,0.000000,134
odom,-0.620134,0.132279,0.000000,134
odom,-0.678403,0.245095,0.000000,134
odom,-0.762466,0.311778,0.000000,134
odom,-0.865648,0.341215,0.000000,134
odom,-0.972242,0.328925,0.000000,134
odom,-1.085058,0.270657,0.000000,134
odom,-1.151741,0.186594,0.000000,134
odom,-1.181179,0.083411,0.000000,134
odom,-1.168889,-0.023183,0.000000,134
odom,-1.110620,-0.135999,0.000000,134
odom,-1.026557,-0.202682,0.000000,134
odom,-0.923374,-0.232119,0.000000,134

odom,-0.806910,-0.214849,0.000000,135
odom,-0.703794,-0.159305,0.000000,135
odom,-0.637385,-0.075026,0.000000,135
odom,-0.608284,0.028252,0.000000,135
odom,-0.620921,0.134805,0.000000,135
odom,-0.679556,0.247431,0.000000,135
odom,-0.763836,0.313840,0.000000,135
odom,-0.867114,0.342941,0.000000,135
odom,-0.973667,0.330305,0.000000,135
odom,-1.086293,0.271669,0.000000,135
odom,-1.152702,0.187389,0.000000,135
odom,-1.181803,0.084111,0.000000,135
odom,-1.169166,-0.022442,0.000000,135
odom,-1.110531,-0.135067,0.000000,135
odom,-1.026251,-0.201476,0.000000,135
odom,-0.922973,-0.230578,0.000000,135

odom,-0.808492,-0.210336,0.000000,136
odom,-0.705353,-0.154834,0.000000,136
odom,-0.638911,-0.070581,0.000000,136
odom,-0.609768,0.032685,0.000000,136
odom,-0.622362,0.139243,0.000000,136
odom,-0.680953,0.251893,0.000000,136
odom,-0.765206,0.318335,0.000000,136
odom,-0.868473,0.347478,0.000000,136
odom,-0.975031,0.334884,0.000000,136
odom,-1.087680,0.276293,0.000000,136
odom,-1.154122,0.192040,0.000000,136
odom,-1.183265,0.088773,0.000000,136
odom,-1.170671,-0.017785,0.000000,136
odom,-1.112080,-0.130434,0.000000,136
odom,-1.027827,-0.196877,0.000000,136
odom,-0.924561,-0.226019,0.000000,136

odom,-0.804336,-0.207121,0.000000,137
odom,-0.702179,-0.149834,0.000000,137
odom,-0.637211,-0.064438,0.000000,137
odom,-0.609869,0.039319,0.000000,137
odom,-0.624314,0.145642,0.000000,137
odom,-0.684855,0.257256,0.000000,137
odom,-0.770251,0.322223,0.000000,137
odom,-0.874008,0.349565,0.000000,137
odom,-0.980331,0.335120,0.000000,137
odom,-1.091945,0.274579,0.000000,137
odom,-1.156912,0.189183,0.000000,137
odom,-1.184254,0.085426,0.000000,137
odom,-1.169809,-0.020897,0.000000,137
odom,-1.109268,-0.132510,0.000000,137
odom,-1.023872,-0.197478,0.000000,137
odom,-0.920115,-0.224820,0.000000,137

odom,-0.795905,-0.204279,0.000000,138
odom,-0.695584,-0.143833,0.000000,138
odom,-0.633312,-0.056452,0.000000,138
odom,-0.609220,0.048108,0.000000,138
odom,-0.626975,0.153929,0.000000,138
odom,-0.690969,0.263599,0.000000,138
odom,-0.778350,0.325871,0.000000,138
odom,-0.882910,0.349963,0.000000,138
odom,-0.988730,0.332208,0.000000,138
odom,-1.098401,0.268215,0.000000,138
odom,-1.160672,0.180833,0.000000,138
odom,-1.184764,0.076273,0.000000,138
odom,-1.167009,-0.029547,0.000000,138
odom,-1.103016,-0.139218,0.000000,138
odom,-1.015635,-0.201489,0.000000,138
odom,-0.911075,-0.225581,0.000000,138

odom,-0.792208,-0.202327,0.000000,139
odom,-0.692779,-0.140425,0.000000,139
odom,-0.631787,-0.052145,0.000000,139
odom,-0.609222,0.052755,0.000000,139
odom,-0.628518,0.158305,0.000000,139
odom,-0.694103,0.267031,0.000000,139
odom,-0.782382,0.328022,0.000000,139
odom,-0.887282,0.350588,0.000000,139
odom,-0.992833,0.331292,0.000000,139
odom,-1.101559,0.265707,0.000000,139
odom,-1.162550,0.177427,0.000000,139
odom,-1.185116,0.072527,0.000000,139
odom,-1.165820,-0.033023,0.000000,139
odom,-1.100235,-0.141749,0.000000,139
odom,-1.011955,-0.202740,0.000000,139
odom,-0.907055,-0.225306,0.000000,139

odom,-0.792278,-0.202441,0.000000,140
odom,-0.692826,-0.140576,0.000000,140
odom,-0.631801,-0.052319,0.000000,140
odom,-0.609196,0.052572,0.000000,140
odom,-0.628452,0.158130,0.000000,140
odom,-0.693997,0.266881,0.000000,140
odom,-0.782253,0.327905,0.000000,140
odom,-0.887145,0.350510,0.000000,140
odom,-0.992702,0.331254,0.000000,140
odom,-1.101453,0.265710,0.000000,140
odom,-1.162478,0.177453,0.000000,140
odom,-1.185083,0.072561,0.000000,140
odom,-1.165826,-0.032996,0.000000,140
odom,-1.100282,-0.141747,0.000000,140
odom,-1.012026,-0.202771,0.000000,140
odom,-0.907134,-0.225376,0.000000,140

odom,-0.793235,-0.202234,0.000000,141
odom,-0.693607,-0.140654,0.000000,141
odom,-0.632330,-0.052572,0.000000,141
odom,-0.609426,0.052255,0.000000,141
odom,-0.628380,0.157867,0.000000,141
odom,-0.693613,0.266804,0.000000,141
odom,-0.781695,0.328081,0.000000,141
odom,-0.886521,0.350985,0.000000,141
odom,-0.992134,0.332031,0.000000,141
odom,-1.101071,0.266798,0.000000,141
odom,-1.162348,0.178716,0.000000,141
odom,-1.185252,0.073890,0.000000,141
odom,-1.166298,-0.031723,0.000000,141
odom,-1.101065,-0.140660,0.000000,141
odom,-1.012983,-0.201937,0.000000,141
odom,-0.908156,-0.224841,0.000000,141

odom,-0.797392,-0.201237,0.000000,142
odom,-0.697009,-0.140895,0.000000,142
odom,-0.634647,-0.053578,0.000000,142
odom,-0.610446,0.050957,0.000000,142
odom,-0.628092,0.156796,0.000000,142
odom,-0.691971,0.266533,0.000000,142
odom,-0.779288,0.328895,0.000000,142
odom,-0.883823,0.353095,0.000000,142
odom,-0.989662,0.335450,0.000000,142
odom,-1.099398,0.271570,0.000000,142
odom,-1.161761,0.184253,0.000000,142
odom,-1.185961,0.079718,0.000000,142
odom,-1.168316,-0.026120,0.000000,142
odom,-1.104436,-0.135857,0.000000,142
odom,-1.017119,-0.198219,0.000000,142
odom,-0.912584,-0.222420,0.000000,142

odom,-0.797444,-0.196895,0.000000,143
odom,-0.697378,-0.136030,0.000000,143
odom,-0.635472,-0.048389,0.000000,143
odom,-0.611818,0.056271,0.000000,143
odom,-0.630016,0.162017,0.000000,143
odom,-0.694468,0.271418,0.000000,143
odom,-0.782109,0.333323,0.000000,143
odom,-0.886769,0.356978,0.000000,143
odom,-0.992514,0.338780,0.000000,143
odom,-1.101916,0.274328,0.000000,143
odom,-1.163821,0.186687,0.000000,143
odom,-1.187475,0.082027,0.000000,143
odom,-1.169277,-0.023718,0.000000,143
odom,-1.104826,-0.133120,0.000000,143
odom,-1.017184,-0.195025,0.000000,143
odom,-0.912525,-0.218679,0.000000,143

odom,-0.791206,-0.192578,0.000000,144
odom,-0.692751,-0.129138,0.000000,144
odom,-0.633138,-0.039922,0.000000,144
odom,-0.612205,0.065316,0.000000,144
odom,-0.633138,0.170554,0.000000,144
odom,-0.700404,0.278248,0.000000,144
odom,-0.789621,0.337861,0.000000,144
odom,-0.894858,0.358794,0.000000,144
odom,-1.000096,0.337861,0.000000,144
odom,-1.107790,0.270595,0.000000,144
odom,-1.167403,0.181378,0.000000,144
odom,-1.188336,0.076140,0.000000,144
odom,-1.167403,-0.029098,0.000000,144
odom,-1.100137,-0.136792,0.000000,144
odom,-1.010921,-0.196404,0.000000,144
odom,-0.905683,-0.217338,0.000000,144

odom,-0.780720,-0.187216,0.000000,145
odom,-0.684964,-0.119770,0.000000,145
odom,-0.629082,-0.028171,0.000000,145
odom,-0.612507,0.077840,0.000000,145
odom,-0.637762,0.182126,0.000000,145
odom,-0.709412,0.286954,0.000000,145
odom,-0.801011,0.342836,0.000000,145
odom,-0.907023,0.359412,0.000000,145
odom,-1.011308,0.334156,0.000000,145
odom,-1.116136,0.262506,0.000000,145
odom,-1.172019,0.170907,0.000000,145
odom,-1.188594,0.064895,0.000000,145
odom,-1.163339,-0.039390,0.000000,145
odom,-1.091689,-0.144218,0.000000,145
odom,-1.000090,-0.200101,0.000000,145
odom,-0.894078,-0.216676,0.000000,145

odom,-0.768142,-0.179768,0.000000,146
odom,-0.675960,-0.107515,0.000000,146
odom,-0.624834,-0.013179,0.000000,146
odom,-0.613700,0.093542,0.000000,146
odom,-0.644254,0.196399,0.000000,146
odom,-0.721170,0.297427,0.000000,146
odom,-0.815506,0.348554,0.000000,146
odom,-0.922227,0.359687,0.000000,146
odom,-1.025084,0.329133,0.000000,146
odom,-1.126112,0.252218,0.000000,146
odom,-1.177239,0.157881,0.000000,146
odom,-1.188372,0.051161,0.000000,146
odom,-1.157819,-0.051697,0.000000,146
odom,-1.080903,-0.152725,0.000000,146
odom,-0.986566,-0.203851,0.000000,146
odom,-0.879846,-0.214985,0.000000,146

odom,-0.755686,-0.171562,0.000000,147
odom,-0.667401,-0.094595,0.000000,147
odom,-0.621269,0.002281,0.000000,147
odom,-0.615721,0.109437,0.000000,147
odom,-0.651603,0.210560,0.000000,147
odom,-0.733688,0.307435,0.000000,147
odom,-0.830564,0.353567,0.000000,147
odom,-0.937721,0.359115,0.000000,147
odom,-1.038843,0.323233,0.000000,147
odom,-1.135718,0.241148,0.000000,147
odom,-1.181850,0.144272,0.000000,147
odom,-1.187398,0.037116,0.000000,147
odom,-1.151516,-0.064007,0.000000,147
odom,-1.069431,-0.160882,0.000000,147
odom,-0.972555,-0.207014,0.000000,147
odom,-0.865399,-0.212562,0.000000,147

odom,-0.743769,-0.162685,0.000000,148
odom,-0.659602,-0.081236,0.000000,148
odom,-0.618565,0.017906,0.000000,148
odom,-0.618591,0.125205,0.000000,148
odom,-0.659677,0.224327,0.000000,148
odom,-0.746684,0.316808,0.000000,148
odom,-0.845826,0.357845,0.000000,148
odom,-0.953126,0.357819,0.000000,148
odom,-1.052248,0.316732,0.000000,148
odom,-1.144728,0.229726,0.000000,148
odom,-1.185765,0.130584,0.000000,148
odom,-1.185739,0.023284,0.000000,148
odom,-1.144652,-0.075838,0.000000,148
odom,-1.057646,-0.168318,0.000000,148
odom,-0.958504,-0.209355,0.000000,148
odom,-0.851204,-0.209329,0.000000,148

odom,-0.732058,-0.154075,0.000000,149
odom,-0.652151,-0.068443,0.000000,149
odom,-0.616220,0.032662,0.000000,149
odom,-0.621714,0.139821,0.000000,149
odom,-0.667799,0.236720,0.000000,149
odom,-0.759405,0.324646,0.000000,149
odom,-0.860510,0.360577,0.000000,149
odom,-0.967669,0.355083,0.000000,149
odom,-1.064568,0.308998,0.000000,149
odom,-1.152494,0.217392,0.000000,149
odom,-1.188426,0.116287,0.000000,149
odom,-1.182931,0.009128,0.000000,149
odom,-1.136846,-0.087771,0.000000,149
odom,-1.045240,-0.175697,0.000000,149
odom,-0.944135,-0.211629,0.000000,149
odom,-0.836976,-0.206134,0.000000,149

odom,-0.720818,-0.144706,0.000000,150
odom,-0.645411,-0.055085,0.000000,150
odom,-0.614716,0.047730,0.000000,150
odom,-0.625703,0.154466,0.000000,150
odom,-0.676700,0.248872,0.000000,150
odom,-0.772698,0.331981,0.000000,150
odom,-0.875514,0.362676,0.000000,150
odom,-0.982249,0.351689,0.000000,150
odom,-1.076656,0.300692,0.000000,150
odom,-1.159764,0.204694,0.000000,150
odom,-1.190459,0.101878,0.000000,150
odom,-1.179472,-0.004857,0.000000,150
odom,-1.128476,-0.099264,0.000000,150
odom,-1.032477,-0.182372,0.000000,150
odom,-0.929662,-0.213067,0.000000,150
odom,-0.822926,-0.202080,0.000000,150

odom,-0.710276,-0.134325,0.000000,151
odom,-0.639614,-0.040919,0.000000,151
odom,-0.614286,0.063349,0.000000,151
odom,-0.630788,0.169372,0.000000,151
odom,-0.686607,0.261010,0.000000,151
odom,-0.786782,0.339034,0.000000,151
odom,-0.891049,0.364362,0.000000,151
odom,-0.997072,0.347860,0.000000,151
odom,-1.088710,0.292041,0.000000,151
odom,-1.166734,0.191866,0.000000,151
odom,-1.192062,0.087599,0.000000,151
odom,-1.175560,-0.018425,0.000000,151
odom,-1.119741,-0.110062,0.000000,151
odom,-1.019566,-0.188086,0.000000,151
odom,-0.915299,-0.213414,0.000000,151
odom,-0.809276,-0.196912,0.000000,151

odom,-0.700111,-0.123738,0.000000,152
odom,-0.634346,-0.026821,0.000000,152
odom,-0.614414,0.078611,0.000000,152
odom,-0.636346,0.183645,0.000000,152
odom,-0.696804,0.272291,0.000000,152
odom,-0.800858,0.345060,0.000000,152
odom,-0.906290,0.364992,0.000000,152
odom,-1.011325,0.343060,0.000000,152
odom,-1.099971,0.282602,0.000000,152
odom,-1.172740,0.178547,0.000000,152
odom,-1.192672,0.073115,0.000000,152
odom,-1.170740,-0.031919,0.000000,152
odom,-1.110282,-0.120565,0.000000,152
odom,-1.006227,-0.193334,0.000000,152
odom,-0.900795,-0.213266,0.000000,152
odom,-0.795761,-0.191334,0.000000,152

odom,-0.692259,-0.115175,0.000000,153
odom,-0.630498,-0.015659,0.000000,153
odom,-0.614880,0.090498,0.000000,153
odom,-0.641075,0.194551,0.000000,153
odom,-0.705095,0.280660,0.000000,153
odom,-0.812029,0.349127,0.000000,153
odom,-0.918186,0.364746,0.000000,153
odom,-1.022239,0.338551,0.000000,153
odom,-1.108347,0.274530,0.000000,153
odom,-1.176815,0.167596,0.000000,153
odom,-1.192433,0.061439,0.000000,153
odom,-1.166238,-0.042614,0.000000,153
odom,-1.102218,-0.128722,0.000000,153
odom,-0.995284,-0.197190,0.000000,153
odom,-0.889127,-0.212808,0.000000,153
odom,-0.785074,-0.186613,0.000000,153

odom,-0.679996,-0.102362,0.000000,154
odom,-0.624523,0.000792,0.000000,154
odom,-0.615515,0.107713,0.000000,154
odom,-0.648109,0.209942,0.000000,154
odom,-0.717344,0.291916,0.000000,154
odom,-0.828317,0.353624,0.000000,154
odom,-0.935238,0.362631,0.000000,154
odom,-1.037467,0.330037,0.000000,154
odom,-1.119441,0.260802,0.000000,154
odom,-1.181149,0.149829,0.000000,154
odom,-1.190157,0.042908,0.000000,154
odom,-1.157562,-0.059321,0.000000,154
odom,-1.088327,-0.141295,0.000000,154
odom,-0.977354,-0.203002,0.000000,154
odom,-0.870434,-0.212010,0.000000,154
odom,-0.768204,-0.179416,0.000000,154

odom,-0.665762,-0.094662,0.000000,155
odom,-0.615681,0.011215,0.000000,155
odom,-0.612197,0.118458,0.000000,155
odom,-0.650018,0.218871,0.000000,155
odom,-0.723387,0.297167,0.000000,155
odom,-0.837393,0.353071,0.000000,155
odom,-0.944636,0.356555,0.000000,155
odom,-1.045049,0.318734,0.000000,155
odom,-1.123345,0.245365,0.000000,155
odom,-1.179249,0.131359,0.000000,155
odom,-1.182733,0.024116,0.000000,155
odom,-1.144912,-0.076297,0.000000,155
odom,-1.071543,-0.154593,0.000000,155
odom,-0.957537,-0.210498,0.000000,155
odom,-0.850294,-0.213982,0.000000,155
odom,-0.749881,-0.176160,0.000000,155

odom,-0.646237,-0.090344,0.000000,156
odom,-0.601608,0.017944,0.000000,156
odom,-0.603586,0.125225,0.000000,156
odom,-0.646469,0.223584,0.000000,156
odom,-0.723727,0.298044,0.000000,156
odom,-0.840430,0.348075,0.000000,156
odom,-0.947711,0.346097,0.000000,156
odom,-1.046070,0.303215,0.000000,156
odom,-1.120530,0.225957,0.000000,156
odom,-1.170561,0.109253,0.000000,156
odom,-1.168583,0.001972,0.000000,156
odom,-1.125701,-0.096386,0.000000,156
odom,-1.048443,-0.170847,0.000000,156
odom,-0.931740,-0.220878,0.000000,156
odom,-0.824458,-0.218900,0.000000,156
odom,-0.726100,-0.176018,0.000000,156

odom,-0.622216,-0.087780,0.000000,157
odom,-0.583209,0.022658,0.000000,157
odom,-0.590695,0.129696,0.000000,157
odom,-0.638572,0.225721,0.000000,157
odom,-0.719553,0.296116,0.000000,157
odom,-0.838672,0.340085,0.000000,157
odom,-0.945711,0.332600,0.000000,157
odom,-1.041736,0.284722,0.000000,157
odom,-1.112130,0.203741,0.000000,157
odom,-1.156100,0.084622,0.000000,157
odom,-1.148614,-0.022417,0.000000,157
odom,-1.100736,-0.118442,0.000000,157
odom,-1.019756,-0.188836,0.000000,157
odom,-0.900637,-0.232806,0.000000,157
odom,-0.793598,-0.225320,0.000000,157
odom,-0.697573,-0.177442,0.000000,157

odom,-0.598267,-0.083784,0.000000,158
odom,-0.565071,0.028537,0.000000,158
odom,-0.578128,0.135040,0.000000,158
odom,-0.630948,0.228438,0.000000,158
odom,-0.715489,0.294514,0.000000,158
odom,-0.836739,0.332213,0.000000,158
odom,-0.943241,0.319156,0.000000,158
odom,-1.036640,0.266336,0.000000,158
odom,-1.102716,0.181795,0.000000,158
odom,-1.140414,0.060545,0.000000,158
odom,-1.127357,-0.045957,0.000000,158
odom,-1.074538,-0.139356,0.000000,158
odom,-0.989996,-0.205432,0.000000,158
odom,-0.868747,-0.243131,0.000000,158
odom,-0.762244,-0.230074,0.000000,158
odom,-0.668846,-0.177254,0.000000,158

odom,-0.574482,-0.078702,0.000000,159
odom,-0.547134,0.035185,0.000000,159
odom,-0.565676,0.140870,0.000000,159
odom,-0.623252,0.231414,0.000000,159
odom,-0.711094,0.293033,0.000000,159
odom,-0.834130,0.324417,0.000000,159
odom,-0.939815,0.305874,0.000000,159
odom,-1.030360,0.248299,0.000000,159
odom,-1.091979,0.160456,0.000000,159
odom,-1.123362,0.037420,0.000000,159
odom,-1.104820,-0.068265,0.000000,159
odom,-1.047244,-0.158810,0.000000,159
odom,-0.959402,-0.220429,0.000000,159
odom,-0.836366,-0.251812,0.000000,159
odom,-0.730681,-0.233269,0.000000,159
odom,-0.640136,-0.175694,0.000000,159

odom,-0.547956,-0.073773,0.000000,160
odom,-0.526488,0.041367,0.000000,160
odom,-0.550429,0.145961,0.000000,160
odom,-0.612574,0.233432,0.000000,160
odom,-0.703463,0.290463,0.000000,160
odom,-0.827947,0.315492,0.000000,160
odom,-0.932542,0.291551,0.000000,160
odom,-1.020013,0.229406,0.000000,160
odom,-1.077043,0.138517,0.000000,160
odom,-1.102072,0.014033,0.000000,160
odom,-1.078131,-0.090562,0.000000,160
odom,-1.015986,-0.178033,0.000000,160
odom,-0.925097,-0.235064,0.000000,160
odom,-0.800613,-0.260092,0.000000,160
odom,-0.696019,-0.236151,0.000000,160
odom,-0.608548,-0.174006,0.000000,160

odom,-0.520754,-0.068011,0.000000,161
odom,-0.505155,0.048069,0.000000,161
odom,-0.534372,0.151314,0.000000,161
odom,-0.600875,0.235519,0.000000,161
odom,-0.694540,0.287865,0.000000,161
odom,-0.820134,0.306546,0.000000,161
odom,-0.923379,0.277329,0.000000,161
odom,-1.007585,0.210825,0.000000,161
odom,-1.059930,0.117160,0.000000,161
odom,-1.078611,-0.008433,0.000000,161
odom,-1.049394,-0.111679,0.000000,161
odom,-0.982890,-0.195884,0.000000,161
odom,-0.889225,-0.248230,0.000000,161
odom,-0.763632,-0.266910,0.000000,161
odom,-0.660387,-0.237693,0.000000,161
odom,-0.576181,-0.171190,0.000000,161

odom,-0.492678,-0.062321,0.000000,162
odom,-0.482564,0.054365,0.000000,162
odom,-0.516612,0.156120,0.000000,162
odom,-0.587008,0.237099,0.000000,162
odom,-0.683035,0.284974,0.000000,162
odom,-0.809369,0.297718,0.000000,162
odom,-0.911124,0.263669,0.000000,162
odom,-0.992103,0.193273,0.000000,162
odom,-1.039978,0.097247,0.000000,162
odom,-1.052722,-0.029088,0.000000,162
odom,-1.018674,-0.130842,0.000000,162
odom,-0.948278,-0.211821,0.000000,162
odom,-0.852251,-0.259697,0.000000,162
odom,-0.725917,-0.272440,0.000000,162
odom,-0.624162,-0.238392,0.000000,162
odom,-0.543183,-0.167996,0.000000,162

odom,-0.459948,-0.060623,0.000000,163
odom,-0.453806,0.056339,0.000000,163
odom,-0.491292,0.156878,0.000000,163
odom,-0.564399,0.235418,0.000000,163
odom,-0.661997,0.280003,0.000000,163
odom,-0.788692,0.288446,0.000000,163
odom,-0.889230,0.250960,0.000000,163
odom,-0.967770,0.177853,0.000000,163
odom,-1.012355,0.080254,0.000000,163
odom,-1.020798,-0.046440,0.000000,163
odom,-0.983312,-0.146979,0.000000,163
odom,-0.910205,-0.225519,0.000000,163
odom,-0.812607,-0.270104,0.000000,163
odom,-0.685912,-0.278547,0.000000,163
odom,-0.585374,-0.241061,0.000000,163
odom,-0.506834,-0.167953,0.000000,163

odom,-0.420212,-0.060555,0.000000,164
odom,-0.417590,0.056540,0.000000,164
odom,-0.458084,0.155905,0.000000,164
odom,-0.533520,0.232211,0.000000,164
odom,-0.632415,0.273840,0.000000,164
odom,-0.759306,0.278468,0.000000,164
odom,-0.858672,0.237975,0.000000,164
odom,-0.934978,0.162539,0.000000,164
odom,-0.976606,0.063643,0.000000,164
odom,-0.981235,-0.063248,0.000000,164
odom,-0.940742,-0.162613,0.000000,164
odom,-0.865305,-0.238919,0.000000,164
odom,-0.766410,-0.280548,0.000000,164
odom,-0.639519,-0.285176,0.000000,164
odom,-0.540154,-0.244683,0.000000,164
odom,-0.463848,-0.169246,0.000000,164

odom,-0.375856,-0.064665,0.000000,165
odom,-0.375073,0.052457,0.000000,165
odom,-0.417121,0.151174,0.000000,165
odom,-0.493747,0.226286,0.000000,165
odom,-0.593283,0.266357,0.000000,165
odom,-0.720231,0.268993,0.000000,165
odom,-0.818949,0.226945,0.000000,165
odom,-0.894061,0.150319,0.000000,165
odom,-0.934132,0.050783,0.000000,165
odom,-0.936768,-0.076165,0.000000,165
odom,-0.894719,-0.174883,0.000000,165
odom,-0.818094,-0.249995,0.000000,165
odom,-0.718558,-0.290066,0.000000,165
odom,-0.591610,-0.292702,0.000000,165
odom,-0.492892,-0.250653,0.000000,165
odom,-0.417780,-0.174028,0.000000,165

odom,-0.329340,-0.071241,0.000000,166
odom,-0.329376,0.045882,0.000000,166
odom,-0.372114,0.144304,0.000000,166
odom,-0.449262,0.218878,0.000000,166
odom,-0.549076,0.258252,0.000000,166
